Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781154574,300,,Aggregated,148.400000,0.000000,11,15,19,21,33,52,90,150,390,430,460,23789,0,11,17.670715175838037,2.281932999721903,456.94192399969324,55479.65866576989
1781154575,300,,Aggregated,149.200000,0.000000,11,15,19,21,33,52,90,150,390,430,460,23930,0,11,17.648704543126488,2.281932999721903,456.94192399969324,55476.886502298374
1781154576,300,,Aggregated,148.800000,0.000000,11,15,19,21,33,52,89,150,390,430,460,24075,0,11,17.657021591153377,2.281932999721903,456.94192399969324,55483.00577362409
1781154577,300,,Aggregated,149.300000,0.000000,11,15,19,21,33,52,89,150,390,430,460,24220,0,11,17.635418115235975,2.281932999721903,456.94192399969324,55467.76251032205
1781154578,300,,Aggregated,147.600000,0.000000,11,15,19,21,33,52,89,150,390,430,460,24377,0,11,17.65093146777788,2.281932999721903,456.94192399969324,55461.68261065759
1781154579,300,,Aggregated,148.000000,0.000000,11,15,19,21,33,52,89,150,390,430,460,24525,0,11,17.67547039323217,2.281932999721903,456.94192399969324,55450.86324159022
1781154580,300,,Aggregated,149.400000,0.000000,11,15,19,21,33,53,90,150,390,430,460,24675,0,11,17.68383470306035,2.281932999721903,456.94192399969324,55505.24243161094
1781154581,300,,Aggregated,148.400000,0.000000,11,15,19,21,33,53,90,150,390,430,460,24829,0,11,17.669257324661277,2.281932999721903,456.94192399969324,55487.01031052398
1781154582,300,,Aggregated,148.900000,0.000000,11,15,19,21,33,53,89,150,390,430,460,24986,0,11,17.634901062235542,2.281932999721903,456.94192399969324,55482.782318098136
1781154583,300,,Aggregated,147.800000,0.000000,11,15,19,21,33,53,89,140,390,430,460,25125,0,11,17.641672148737005,2.281932999721903,456.94192399969324,55501.14252736318
1781154584,300,,Aggregated,149.000000,0.000000,11,15,19,22,34,53,89,140,390,430,460,25267,0,11,17.65844773237888,2.281932999721903,456.94192399969324,55535.11695096371
1781154585,300,,Aggregated,148.800000,0.000000,11,15,19,22,34,53,89,140,390,430,460,25428,0,11,17.66837245929759,2.281932999721903,456.94192399969324,55545.672526348906
1781154586,300,,Aggregated,149.200000,0.000000,11,15,19,22,34,53,89,140,390,430,460,25571,0,11,17.64392907234823,2.281932999721903,456.94192399969324,55562.91396503852
1781154587,300,,Aggregated,149.000000,0.000000,11,15,19,21,33,53,89,140,390,430,460,25711,0,11,17.612712227685197,2.281932999721903,456.94192399969324,55583.71187429505
1781154588,300,,Aggregated,149.400000,0.000000,11,15,19,21,33,53,89,140,390,430,460,25861,0,11,17.570993348440098,2.281932999721903,456.94192399969324,55580.98534472758
1781154589,300,,Aggregated,148.200000,0.000000,11,15,19,21,33,52,89,140,390,430,460,26011,0,11,17.53598906116687,2.281932999721903,456.94192399969324,55561.500365230095
