Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781155477,100,,Aggregated,49.400000,0.000000,4,6,9,10,11,13,15,17,34,3800,3800,7565,0,4,6.544797705355786,0.9183140000459389,3795.1615720003247,12457.919497686715
1781155478,100,,Aggregated,49.300000,0.000000,4,6,9,10,11,13,15,17,34,3800,3800,7615,0,4,6.528519390547227,0.9183140000459389,3795.1615720003247,12438.744714379514
1781155479,100,,Aggregated,49.500000,0.000000,4,6,9,10,11,13,15,17,34,3800,3800,7660,0,4,6.5107063763733395,0.9183140000459389,3795.1615720003247,12427.934856396867
1781155480,100,,Aggregated,49.700000,0.000000,4,6,9,10,11,13,15,17,34,3800,3800,7712,0,4,6.486541656641857,0.9183140000459389,3795.1615720003247,12426.479512448133
1781155481,100,,Aggregated,49.900000,0.000000,4,6,9,10,11,13,15,17,34,3800,3800,7763,0,4,6.4739978575316925,0.9183140000459389,3795.1615720003247,12419.010305294345
1781155482,100,,Aggregated,49.200000,0.000000,4,6,9,10,11,12,15,17,34,3800,3800,7814,0,4,6.456274611724941,0.9183140000459389,3795.1615720003247,12396.427821858204
1781155483,100,,Aggregated,49.400000,0.000000,4,6,9,10,11,12,15,17,34,3800,3800,7858,0,4,6.449702365234926,0.9183140000459389,3795.1615720003247,12381.39653855943
1781155484,100,,Aggregated,49.600000,0.000000,4,6,9,10,11,12,15,17,34,3800,3800,7913,0,4,6.443488656516891,0.9183140000459389,3795.1615720003247,12383.093896120308
1781155485,100,,Aggregated,50.100000,0.000000,4,6,9,10,11,12,15,17,34,3800,3800,7960,0,4,6.438333263319198,0.9183140000459389,3795.1615720003247,12399.61243718593
1781155486,100,,Aggregated,49.700000,0.000000,4,6,9,10,11,12,15,17,33,3800,3800,8024,0,4,6.428817654415054,0.9183140000459389,3795.1615720003247,12409.422357926222
1781155487,100,,Aggregated,49.800000,0.000000,4,6,9,10,11,12,15,17,33,3800,3800,8063,0,4,6.427351731865032,0.9183140000459389,3795.1615720003247,12396.203522262185
1781155488,100,,Aggregated,50.000000,0.000000,4,6,9,10,11,12,15,17,33,3800,3800,8118,0,4,6.4208545491532965,0.9183140000459389,3795.1615720003247,12402.59891598916
1781155489,100,,Aggregated,49.900000,0.000000,4,6,9,10,11,12,15,17,33,3800,3800,8169,0,4,6.416924349373018,0.9183140000459389,3795.1615720003247,12404.106255355613
1781155490,100,,Aggregated,49.200000,0.000000,4,6,9,10,11,12,15,17,33,3800,3800,8220,0,4,6.409039464845474,0.9183140000459389,3795.1615720003247,12385.182968369829
1781155491,100,,Aggregated,49.600000,0.000000,4,6,9,10,11,12,15,17,33,3800,3800,8266,0,4,6.408404373823319,0.9127460007221089,3795.1615720003247,12397.787442535688
1781155492,100,,Aggregated,50.000000,0.000000,4,6,9,10,11,12,15,17,33,3800,3800,8322,0,4,6.4041848245645525,0.9127460007221089,3795.1615720003247,12409.664984378755
1781155493,100,,Aggregated,50.000000,0.000000,4,6,9,10,11,12,15,17,33,3800,3800,8372,0,4,6.406184354159678,0.9127460007221089,3795.1615720003247,12420.765647396081
1781155494,100,,Aggregated,49.700000,0.000000,4,6,9,10,11,12,15,17,33,3800,3800,8425,0,4,6.400473124987847,0.9127460007221089,3795.1615720003247,12416.820415430268
1781155495,100,,Aggregated,51.100000,0.000000,4,6,9,10,11,12,15,17,33,3800,3800,8470,0,4,6.404765567299069,0.9127460007221089,3795.1615720003247,12429.30212514758
1781155496,100,,Aggregated,51.700000,0.000000,4,6,9,10,11,12,15,17,33,3800,3800,8528,0,4,6.39991271951497,0.9127460007221089,3795.1615720003247,12430.862570356472
