Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781155072,200,,Aggregated,98.600000,0.000000,3,4,5,6,9,9,10,11,17,21,21,11316,0,3,3.9659315050344026,0.664193000375235,21.220163000180037,12442.318663838812
1781155073,200,,Aggregated,98.600000,0.000000,3,4,5,6,9,9,10,11,17,21,21,11427,0,3,3.9642920637929984,0.664193000375235,21.220163000180037,12435.900061258422
1781155074,200,,Aggregated,97.900000,0.000000,3,4,5,6,9,9,10,11,17,21,21,11521,0,3,3.9648561883484374,0.664193000375235,21.220163000180037,12427.29789080809
1781155075,200,,Aggregated,98.900000,0.000000,3,4,5,6,9,9,10,11,17,21,21,11624,0,3,3.957060103231949,0.664193000375235,21.220163000180037,12425.39745354439
1781155076,200,,Aggregated,99.500000,0.000000,3,4,5,6,9,9,10,11,17,21,21,11715,0,3,3.9597736253488978,0.664193000375235,21.220163000180037,12425.249850618864
1781155077,200,,Aggregated,99.500000,0.000000,3,4,5,6,9,9,10,11,17,21,21,11823,0,3,3.953630468490793,0.664193000375235,21.220163000180037,12421.49276833291
1781155078,200,,Aggregated,99.300000,0.000000,3,4,5,6,9,9,10,11,17,21,21,11914,0,3,3.952994842367545,0.664193000375235,21.220163000180037,12413.931593083767
1781155079,200,,Aggregated,98.500000,0.000000,3,4,5,6,9,9,10,11,17,21,21,12018,0,3,3.9525577111800456,0.664193000375235,21.220163000180037,12408.72890664004
1781155080,200,,Aggregated,99.700000,0.000000,3,4,5,6,9,9,10,11,17,21,21,12130,0,3,3.9481099151660777,0.664193000375235,21.220163000180037,12407.649711459193
1781155081,200,,Aggregated,98.900000,0.000000,3,4,5,6,9,9,10,11,17,21,21,12212,0,3,3.9506032356673364,0.664193000375235,21.220163000180037,12411.919751064526
